1,1,0,15.32258064516129,1
0,0,0,14.813979706877113,1
0,0,0,14.177215189873419,1
1,0,0,16.53333333333333,1
1,1,0,15.649999999999999,1
1,0,0,16.350093109869647,1
1,0,0,16.274509803921568,1
1,0,0,16.70212765957447,1
1,1,0,16.321070234113712,1
1,0,0,16.142857142857142,1
1,0,0,15.726495726495726,1
1,0,0,16.257309941520468,1
1,0,0,16.349206349206348,1
1,0,0,14.02359108781127,1
1,0,0,16.0,1
1,0,0,16.73469387755102,1
1,0,0,16.581196581196583,1
1,0,0,16.168067226890756,1
1,0,0,16.482084690553748,1
1,0,0,16.33986928104575,1
1,0,0,16.31578947368421,1
1,0,0,15.942028985507246,1
1,0,0,16.160714285714285,1
1,0,0,16.45320197044335,1
1,0,0,16.1864406779661,1
1,0,0,15.905511811023622,1
1,0,0,16.526315789473685,1
1,0,0,16.288659793814432,1
1,0,0,16.690647482014388,1
1,0,0,15.454545454545453,1
1,0,0,17.037037037037038,1
0,0,0,15.287958115183248,1
0,0,0,15.667001003009027,1
0,0,0,15.875343721356554,1
0,0,0,16.062992125984252,1
0,0,0,14.813979706877113,1
0,0,0,14.8,1
0,0,0,15.099476439790575,1
0,0,0,15.684803001876173,1
0,0,0,15.8364312267658,1
0,0,0,14.813979706877113,1
0,0,0,14.497607655502392,1
0,0,0,14.177215189873419,1
0,0,0,15.376344086021504,1
0,0,0,14.893617021276595,1
1,0,0,16.11111111111111,1
1,0,0,16.129032258064516,1
1,0,0,16.11111111111111,1
1,0,0,16.038338658146966,1
1,0,0,16.166134185303513,1
1,0,0,16.11111111111111,1
1,0,0,15.631067961165048,1
1,0,0,16.128293241695303,1
1,0,0,14.230769230769232,1
1,0,0,14.926829268292682,1
1,1,0,16.156583629893237,1
1,0,0,15.909090909090908,1
1,0,0,15.102040816326529,1
1,0,0,15.551257253384914,1
0,0,0,15.684803001876173,1
0,0,0,15.667001003009027,1
0,0,0,15.287958115183248,1
0,0,0,16.062992125984252,1
0,0,0,15.875343721356554,1
0,0,0,13.846153846153847,1
0,0,0,15.099476439790575,1
0,0,0,14.8,1
0,0,0,14.813979706877113,1
0,0,0,14.177215189873419,1
1,0,0,15.970149253731343,1
1,0,0,15.527638190954773,1
1,1,0,15.339506172839506,1
1,0,0,16.040201005025125,1
1,0,0,15.56701030927835,1
1,0,0,15.945945945945946,1
1,0,0,15.369458128078817,1
1,0,0,15.68421052631579,1
1,0,0,15.769230769230768,1
1,0,0,15.89098532494759,1
1,0,0,15.565217391304348,1
1,0,0,15.294117647058822,1
1,0,0,15.427350427350428,1
1,4,0,13.99650959860384,1
1,0,0,15.906680805938493,1
1,0,0,15.804597701149426,1
1,0,0,15.766423357664234,1
1,0,0,15.833333333333332,1
1,0,0,15.683060109289617,1
1,0,0,16.158940397350992,1
1,0,0,16.15141955835962,1
1,0,0,16.175548589341695,1
1,0,0,15.645933014354068,1
1,4,0,15.599078341013826,1
1,0,0,16.0,1
1,0,0,15.578947368421051,1
1,0,0,15.819935691318328,1
1,0,0,15.80110497237569,1
1,4,0,15.910780669144982,1
0,0,0,15.545023696682465,1
0,0,0,15.627240143369177,1
0,0,0,15.586206896551724,1
0,0,0,15.8364312267658,1
0,0,0,15.349940688018979,1
0,0,0,14.177215189873419,1
0,0,0,14.394321044195099,1
0,0,0,14.813979706877113,1
0,0,0,14.8,1
0,0,0,14.383530991273215,1
0,0,0,13.819119025304591,1
1,1,0,16.05,1
1,2,0,15.164075993091537,1
1,2,0,15.51155115511551,1
1,1,0,15.754716981132075,1
1,0,0,15.053763440860216,1
1,0,0,16.0,1
1,0,0,15.294117647058822,1
1,0,0,15.212765957446807,1
1,0,0,15.345454545454544,1
0,0,0,14.90909090909091,1
0,0,0,14.317548746518105,1
0,0,0,14.272300469483568,1
0,0,0,13.201133144475921,1
0,0,0,12.190476190476192,1
0,0,0,15.682926829268293,1
0,0,0,15.94908062234795,1
0,0,0,15.569735642661804,1
1,0,0,15.80110497237569,1
1,0,0,16.296296296296294,1
1,0,0,16.22047244094488,1
1,0,0,15.910780669144982,1
1,0,0,15.757575757575758,1
1,0,0,15.804195804195803,1
1,0,0,15.286624203821656,1
1,0,0,15.286624203821656,1
0,0,0,14.176470588235295,1
0,0,0,13.277777777777777,1
0,0,0,14.429824561403509,1
0,0,0,14.449339207048457,1
0,0,0,14.954954954954955,1
0,0,0,14.912280701754385,1
1,0,0,12.800620636152056,1
1,0,0,13.269398430688753,1
0,0,0,14.762886597938145,1
0,0,0,13.369565217391305,1
0,0,0,14.3142144638404,1
0,0,0,12.466666666666665,1
0,0,0,13.3125,1
1,1,0,15.625,1
1,0,0,15.257731958762886,1
1,0,0,16.22641509433962,1
1,0,0,15.950155763239875,1
1,0,0,15.319148936170212,1
1,0,0,15.660377358490567,1
1,0,0,16.106194690265486,1
1,0,0,15.279503105590063,1
1,0,0,15.833333333333332,1
1,0,0,14.142480211081793,1
1,0,0,16.271186440677965,1
1,0,0,16.228571428571428,1
0,0,0,15.087719298245615,1
0,0,0,15.161290322580644,1
0,0,0,15.961538461538463,1
1,0,0,16.043010752688172,1
1,0,0,16.25,1
1,0,0,16.247334754797443,1
1,0,0,16.419753086419753,1
1,0,0,15.256916996047432,1
1,0,0,15.847619047619048,1
1,0,0,16.372315035799524,1
1,0,0,13.537787513691129,1
1,0,0,15.904761904761903,1
1,0,0,15.757575757575758,1
1,0,0,14.555555555555555,1
1,0,0,14.772727272727273,1
1,0,1,14.453125,1
1,0,0,15.420875420875422,1
0,0,0,0.0,1
0,0,0,0.0,1
1,0,0,16.209476309226932,1
1,3,0,16.10705596107056,1
1,0,0,16.209476309226932,1
1,0,0,15.729537366548044,1
0,1,1,15.771379458530298,1
1,0,0,14.612244897959183,1
1,0,0,15.232067510548523,1
0,0,0,15.087719298245615,1
1,0,0,16.119402985074625,1
1,0,0,15.268571428571429,1
1,0,0,15.36555142503098,1
1,0,0,15.304347826086957,1
1,0,0,15.309842041312272,1
1,0,0,15.31812725090036,1
1,0,0,15.851393188854491,1
1,0,0,14.933333333333334,1
1,0,0,15.298416565164434,1
1,0,0,15.26829268292683,1
1,0,0,16.16519174041298,1
1,1,0,15.782312925170068,1
1,1,0,15.63150074294205,1
1,0,0,15.145118733509236,1
1,0,0,13.91304347826087,1
1,0,0,15.918367346938776,1
1,0,0,14.615384615384615,1
1,0,0,15.393474088291747,1
1,0,0,15.880398671096344,1
1,0,0,15.747241725175527,1
1,0,0,15.716814159292037,1
1,0,0,16.071428571428573,1
1,0,0,15.384615384615385,1
1,0,0,16.37795275590551,1
1,0,0,14.685990338164252,1
1,0,0,15.307262569832403,1
1,0,0,14.906367041198504,1
1,0,0,15.667870036101084,1
1,3,0,16.0,1
1,0,0,15.649546827794563,1
1,1,0,15.77092511013216,1
1,0,0,15.141388174807197,1
0,0,0,16.290676781792772,1
0,0,0,11.652542372881356,1
0,0,0,10.605326876513317,1
0,0,0,10.494117647058822,1
0,0,0,9.010989010989011,1
0,0,0,9.13649025069638,1
1,2,0,15.965909090909092,1
1,2,0,16.125356125356124,1
1,0,0,15.336860670194003,1
0,0,0,10.650406504065039,1
0,0,0,15.186064924782265,1
0,0,0,15.030060120240481,1
1,0,0,15.030060120240481,1
1,0,0,14.356435643564357,1
1,0,0,14.44866920152091,1
1,0,0,20.0,1
0,0,0,6.086956521739131,1
0,0,0,8.0,1
0,0,0,6.363636363636363,1
0,0,0,8.169014084507042,1
0,0,0,8.859060402684564,1
0,0,0,16.43438914027149,1
0,0,0,16.43438914027149,1
0,0,0,16.483275452385303,1
1,0,0,15.510204081632653,1
1,0,0,14.671814671814671,1
1,0,0,15.510204081632653,1
1,0,0,15.555555555555555,1
1,0,0,5.652173913043478,1
1,0,0,13.939393939393941,1
1,0,0,15.454545454545453,1
1,0,0,15.25,1
0,0,0,15.676905574516496,1
1,1,0,15.930232558139535,1
1,0,0,15.710306406685238,1
1,0,0,15.710306406685238,1
1,0,0,15.410958904109588,1
0,0,0,12.741935483870968,1
0,0,0,13.746312684365783,1
0,0,0,12.188841201716738,1
0,0,0,9.815950920245399,1
0,0,0,11.16504854368932,1
1,0,0,15.931034482758621,1
1,0,0,16.402321083172147,1
1,0,0,15.714285714285714,1
1,0,0,15.820895522388058,1
1,0,0,15.696517412935322,1
1,0,0,15.789473684210527,1
1,0,0,16.07843137254902,1
1,1,0,16.0,1
1,0,0,16.172839506172842,1
1,0,0,15.416666666666668,1
1,1,0,15.919540229885058,1
1,0,0,15.649546827794563,1
1,0,0,15.805022156573116,1
1,0,0,16.292134831460675,1
1,0,1,15.744157441574416,1
1,0,1,15.716096324461343,1
1,0,1,15.716096324461343,1
1,0,1,15.716096324461343,1
1,0,1,15.716096324461343,1
1,0,1,15.716096324461343,1
1,0,0,16.125356125356124,1
1,1,0,15.845588235294116,1
1,0,0,16.385542168674696,1
0,0,0,14.89771833202203,1
1,1,0,16.047430830039527,1
1,0,0,15.633187772925766,1
1,0,0,15.824175824175823,1
1,0,0,16.06060606060606,1
0,1,0,16.13810385632744,1
0,0,0,11.16504854368932,1
0,0,0,14.100294985250736,1
0,0,0,13.987730061349692,1
0,0,0,12.936507936507937,1
0,0,0,12.424242424242424,1
0,0,0,11.571428571428573,1
0,0,0,9.074074074074074,1
0,0,0,10.283400809716598,1
0,0,0,8.376068376068377,1
0,0,0,12.708333333333332,1
0,0,0,11.735537190082646,1
0,0,0,13.742690058479532,1
1,0,0,14.57286432160804,1
0,0,0,12.222222222222223,1
0,0,0,13.378378378378379,1
1,0,0,16.254980079681275,1
1,0,0,16.02962962962963,1
1,0,0,15.499058380414311,1
1,0,0,15.681818181818182,1
1,1,0,16.135265700483092,1
1,0,0,16.41025641025641,1
1,1,0,15.84045584045584,1
1,0,0,14.142480211081793,1
1,1,0,16.444444444444443,1
1,0,0,16.196868008948545,1
1,0,0,16.196868008948545,1
1,0,0,16.196868008948545,1
1,0,0,14.129353233830846,1
1,0,0,15.986277873070327,1
1,0,0,14.333333333333334,1
1,0,0,16.52733118971061,1
1,0,2,15.56910569105691,1
1,0,2,15.095948827292112,1
1,0,2,15.095948827292112,1
1,0,2,15.0,1
0,0,0,10.352941176470589,1
0,0,0,10.285714285714285,1
0,0,0,11.818181818181818,1
0,0,0,12.222222222222223,1
0,0,0,10.416666666666668,1
0,0,0,9.875,1
0,0,0,11.296296296296296,1
0,0,0,7.526881720430108,1
0,0,0,8.045977011494253,1
0,0,0,8.0,1
0,0,0,8.8,1
0,0,0,8.311688311688313,1
0,0,0,11.16504854368932,1
0,0,0,12.72,1
1,0,0,15.432098765432098,1
0,0,0,12.635658914728683,1
0,0,0,13.354430379746836,1
0,0,0,12.82258064516129,1
0,0,0,12.176656151419557,1
0,0,0,12.302405498281788,1
0,0,0,13.351206434316353,1
0,0,0,14.90566037735849,1
0,0,0,14.816053511705684,1
0,0,0,13.273273273273274,1
0,0,0,12.481751824817518,1
0,0,0,14.460176991150442,1
0,0,0,13.273273273273274,1
1,0,0,15.283582089552239,1
1,0,0,15.692307692307692,1
1,0,0,15.151515151515152,1
1,1,0,14.94949494949495,1
0,0,0,15.796610169491526,1
1,0,0,15.727272727272727,1
0,0,0,10.285714285714285,1
0,0,0,12.845528455284555,1
0,0,0,12.188841201716738,1
0,0,0,12.222222222222223,1
0,0,0,12.47148288973384,1
0,0,0,10.348837209302326,1
0,0,0,11.016042780748663,1
0,0,0,8.169014084507042,1
0,0,0,8.88888888888889,1
0,0,0,7.526881720430108,1
0,0,0,8.0,1
0,0,0,8.8,1
0,0,0,8.311688311688313,1
0,0,0,8.045977011494253,1
1,0,0,15.9375,1
1,0,0,15.113636363636365,1
1,0,0,15.83180987202925,1
1,0,0,15.770700636942676,1
1,0,0,16.0,1
0,0,0,15.524475524475525,1
1,0,0,16.216216216216218,1
1,0,0,15.90643274853801,1
1,0,0,16.923076923076923,1
1,0,0,15.662650602409638,1
1,0,0,15.662650602409638,1
1,0,0,15.662650602409638,1
1,0,0,15.662650602409638,1
0,1,0,15.880281690140844,1
0,0,0,15.83011583011583,1
0,0,0,15.949367088607595,1
1,0,0,10.674157303370785,1
1,0,0,15.911458333333332,1
0,1,0,15.669811320754716,1
1,0,0,15.692307692307692,1
1,0,0,15.911458333333332,1
1,0,0,16.296296296296294,1
1,2,0,15.849056603773587,1
1,0,0,15.824175824175823,1
1,0,0,15.604395604395604,1
0,0,0,15.733333333333333,1
1,4,0,15.600000000000001,1
0,0,0,7.424242424242424,1
0,0,0,8.843537414965986,1
0,0,0,12.188841201716738,1
0,0,0,7.32824427480916,1
0,0,0,10.348837209302326,1
0,0,0,8.859060402684564,1
0,0,0,9.875,1
0,0,0,9.349112426035504,1
0,0,0,8.387096774193548,1
0,0,0,8.169014084507042,1
0,0,0,6.758620689655173,1
0,0,0,8.4,1
1,0,0,16.385542168674696,1
1,0,0,15.52511415525114,1
1,0,0,16.057142857142857,1
1,2,0,15.885167464114833,1
1,0,0,15.909090909090908,1
1,1,0,16.114457831325304,1
1,0,0,15.345911949685537,1
1,0,0,15.945945945945946,1
1,0,0,15.334685598377282,1
1,0,0,15.267857142857142,1
1,0,0,15.267857142857142,1
1,0,0,16.52173913043478,1
1,0,0,16.0,1
0,0,0,11.176470588235293,1
0,0,0,7.424242424242424,1
0,0,0,8.4,1
0,0,0,8.4,1
0,0,0,12.377358490566037,1
0,0,0,10.87557603686636,1
0,0,0,11.16504854368932,1
0,0,0,12.72,1
0,0,0,12.936507936507937,1
0,0,0,11.735537190082646,1
0,0,0,9.83425414364641,1
0,0,0,10.458715596330276,1
0,0,0,9.702970297029703,1
0,0,0,9.956709956709958,1
1,0,0,16.25,1
0,0,0,16.842105263157894,1
1,0,0,15.384615384615385,1
1,0,0,15.833333333333332,1
1,1,0,15.65625,1
0,0,0,8.51063829787234,1
0,0,0,7.424242424242424,1
0,0,0,12.188841201716738,1
0,0,0,7.32824427480916,1
0,0,0,8.859060402684564,1
0,0,0,8.169014084507042,1
0,0,0,8.387096774193548,1
0,0,0,11.016042780748663,1
1,0,0,15.515151515151516,1
1,0,0,15.76470588235294,1
0,0,0,8.148148148148147,1
0,0,0,6.758620689655173,1
0,0,0,6.758620689655173,1
0,0,0,7.671232876712328,1
0,0,0,9.83425414364641,1
0,0,0,10.348837209302326,1
1,0,0,15.9375,1
1,0,0,16.044776119402986,1
1,0,0,15.984848484848484,1
1,0,0,16.242424242424242,1
1,0,0,14.814814814814813,1
1,0,0,16.11650485436893,1
0,0,0,17.77777777777778,1
0,0,0,16.16580310880829,1
1,0,0,15.783365570599612,1
1,0,0,16.451612903225808,1
0,0,0,14.506792675723567,1
0,0,0,14.506792675723567,1
0,0,0,14.685990338164252,1
0,0,0,14.685990338164252,1
0,0,0,14.666666666666666,1
0,0,0,14.429611650485437,1
0,0,0,14.823766364551862,1
0,0,0,15.016101065147387,1
0,0,0,14.816053511705684,1
0,0,0,14.977045638671347,1
0,0,0,14.687232219365896,1
0,0,0,14.682312535775615,1
0,0,0,15.774956217162872,1
1,0,0,16.115107913669064,1
1,0,0,16.5625,1
1,0,0,16.5625,1
0,0,0,6.758620689655173,1
0,0,0,6.758620689655173,1
0,0,0,8.859060402684564,1
0,0,0,10.348837209302326,1
0,0,0,8.843537414965986,1
0,0,0,9.6,1
0,0,0,12.188841201716738,1
0,0,0,7.32824427480916,1
0,0,0,11.016042780748663,1
0,0,0,8.169014084507042,1
0,0,0,9.83425414364641,1
0,0,0,8.387096774193548,1
0,0,0,7.671232876712328,1
0,0,0,8.148148148148147,1
1,0,0,16.003996003996004,1
0,0,0,11.176470588235293,1
0,0,0,10.91743119266055,1
0,0,0,11.16504854368932,1
0,0,0,9.540229885057471,1
0,0,0,9.702970297029703,1
0,0,0,10.416666666666668,1
0,0,0,12.72,1
0,0,0,11.016042780748663,1
0,0,0,8.4,1
0,0,0,8.4,1
0,0,0,12.188841201716738,1
0,0,0,9.956709956709958,1
0,0,0,11.954887218045114,1
0,0,0,10.458715596330276,1
1,0,0,15.913312693498451,1
1,1,1,14.761904761904763,1
1,0,0,15.833333333333332,1
1,0,0,15.161290322580644,1
1,0,0,15.161290322580644,1
0,0,0,16.327345309381236,1
1,1,0,15.837837837837839,1
1,0,0,16.034732272069466,1
1,0,0,16.034732272069466,1
1,0,0,15.977653631284916,1
1,0,0,12.8,1
1,1,0,16.27906976744186,1
1,0,0,14.85148514851485,1
1,0,0,15.981735159817351,1
1,0,0,16.0,1
1,0,0,15.506329113924052,1
1,0,0,16.059850374064837,1
1,1,0,15.849056603773587,1
1,0,0,13.220338983050848,1
0,0,0,16.90721649484536,1
1,0,0,16.32286995515695,1
1,0,0,15.123456790123457,1
1,0,0,15.670103092783505,1
0,0,0,16.166666666666668,1
1,1,0,16.0,1
1,1,0,15.8,1
1,1,0,15.654008438818565,1
1,1,0,15.742092457420924,1
1,0,0,15.572519083969464,1
1,0,0,15.896103896103897,1
1,0,0,14.773869346733669,1
0,0,0,12.148148148148149,1
0,0,0,11.452991452991451,1
0,0,0,12.411067193675889,1
0,0,0,12.552301255230125,1
0,0,0,9.875,1
0,0,0,11.50214592274678,1
0,0,0,12.077294685990339,1
0,0,0,11.481481481481481,1
0,0,0,11.181818181818182,1
1,0,1,15.50561797752809,1
1,0,1,15.50561797752809,1
0,0,0,15.676300578034683,1
1,1,0,15.709090909090907,1
1,0,1,15.333333333333334,1
1,1,0,14.852941176470589,1
1,0,0,16.231884057971016,1
0,0,0,15.952380952380953,1
0,0,0,11.608391608391608,1
0,0,0,10.32258064516129,1
0,0,0,9.836065573770492,1
0,0,0,10.476190476190476,1
0,0,0,11.690140845070422,1
0,0,0,10.0,1
0,0,0,12.872340425531913,1
0,0,0,10.895522388059701,1
0,0,0,11.194029850746269,1
0,0,0,10.0,1
0,0,0,10.67669172932331,1
0,0,0,12.207792207792208,1
1,0,0,16.032608695652172,1
1,0,0,15.81081081081081,1
0,0,0,14.82545184451597,1
0,0,0,15.04654581087702,1
0,0,0,15.266272189349113,1
0,0,0,14.740078256008944,1
0,0,0,14.7624371157071,1
0,0,0,14.687232219365896,1
0,0,0,14.608891389983118,1
0,0,0,12.857142857142858,1
0,0,0,8.333333333333334,1
0,0,0,8.979591836734693,1
1,0,0,15.601659751037344,1
0,0,0,16.470588235294116,1
1,0,0,14.905263157894737,1
0,0,0,15.773535220539829,1
0,0,0,15.808219178082192,1
1,1,0,16.11111111111111,1
1,0,0,15.783783783783784,1
0,0,0,12.631578947368421,1
0,0,0,10.769230769230768,1
0,0,0,12.460732984293195,1
0,0,0,12.871287128712872,1
1,0,0,15.95307917888563,1
0,0,0,13.365853658536587,1
0,0,0,13.08108108108108,1
0,0,0,12.941176470588236,1
0,0,0,13.100000000000001,1
0,0,0,13.298969072164947,1
0,0,0,13.0,1
0,0,0,12.275132275132275,1
0,0,0,11.310344827586206,1
0,0,0,15.444685466377441,1
1,0,0,15.714285714285714,1
1,0,0,16.009334889148192,1
0,0,0,16.047904191616766,1
1,0,0,15.084175084175085,1
1,0,0,16.106194690265486,1
1,0,0,15.46218487394958,1
1,0,0,15.904761904761903,1
1,0,0,16.290322580645164,1
1,0,0,15.789473684210527,1
1,0,0,15.612244897959185,1
0,1,0,13.596491228070175,1
1,0,0,14.579439252336448,1
1,0,0,14.579439252336448,1
1,0,0,15.076335877862594,1
1,0,0,15.050709939148073,1
0,0,0,14.917491749174918,1
1,0,0,15.652173913043478,1
0,0,0,15.914249684741488,1
0,0,0,15.95897435897436,1
0,0,0,15.95897435897436,1
0,0,0,15.737199259716224,1
0,0,0,15.268817204301076,1
1,1,0,16.27906976744186,1
1,2,0,14.93383742911153,1
1,0,0,15.585284280936456,1
0,0,0,15.64625850340136,1
1,0,0,15.963302752293577,1
0,0,0,15.193798449612403,1
1,0,0,15.8008658008658,1
1,0,0,15.494880546075084,1
1,0,0,15.239786856127886,1
0,0,2,15.081967213114753,1
0,0,2,15.05938242280285,1
1,1,0,16.206088992974237,1
1,1,0,16.206088992974237,1
0,0,0,14.20479302832244,1
1,0,0,15.7396449704142,1
1,0,0,15.40909090909091,1
1,0,0,15.540229885057471,1
1,0,0,14.523809523809524,1
1,0,0,15.384615384615385,1
1,0,0,14.57286432160804,1
1,0,0,16.470588235294116,1
1,0,0,16.274509803921568,1
1,0,0,14.743589743589745,1
1,0,0,15.058823529411764,1
1,0,0,16.10332103321033,1
1,0,0,11.200000000000001,1
1,0,0,15.753968253968253,1
1,0,0,15.833333333333332,1
0,0,0,15.660377358490567,1
1,0,0,16.09841827768014,1
0,0,0,14.693877551020408,1
1,0,0,16.285714285714285,1
1,0,0,15.72972972972973,1
1,0,0,16.571428571428573,1
1,0,0,16.33587786259542,1
1,0,0,16.13013698630137,1
1,4,0,15.756207674943568,1
1,3,0,15.679702048417132,1
1,3,0,15.866666666666667,1
1,0,0,16.166134185303513,1
1,0,0,15.979899497487438,1
1,0,0,15.854700854700853,1
1,0,0,15.809128630705393,1
1,0,0,15.820895522388058,1
1,0,0,15.28957528957529,1
1,0,0,15.870445344129555,1
1,0,0,15.555555555555555,1
0,0,0,14.857142857142858,1
1,0,0,15.702479338842977,1
1,0,0,16.037735849056606,1
0,0,0,14.25,1
1,0,0,15.718432510885341,1
1,0,0,15.678627145085803,1
1,0,0,15.84688995215311,1
1,0,0,16.875,1
1,0,0,16.067101584342964,1
1,2,0,15.97938144329897,1
1,0,0,15.529411764705882,1
1,0,0,15.362663495838287,1
1,0,0,16.02076124567474,1
1,0,0,16.10878661087866,1
1,0,0,16.05839416058394,1
1,0,0,16.168582375478927,1
1,0,0,16.09657947686117,1
1,0,0,16.073619631901842,1
1,0,0,15.555555555555555,1
1,1,0,15.0,1
0,0,0,15.121951219512194,1
0,0,0,12.368421052631579,1
0,0,0,12.368421052631579,1
0,0,0,12.966101694915256,1
0,0,0,13.81679389312977,1
0,0,0,12.254901960784315,1
0,0,0,12.12962962962963,1
0,0,0,12.882882882882882,1
0,0,0,12.583333333333332,1
0,0,0,12.416666666666668,1
0,0,0,13.81679389312977,1
0,0,0,13.529411764705884,1
0,0,0,12.983870967741936,1
0,0,0,12.135922330097086,1
0,0,0,13.507462686567164,1
1,0,0,15.660377358490567,1
1,0,0,15.678092399403877,1
1,0,0,15.485996705107084,1
1,0,0,15.384615384615385,1
1,0,0,15.74712643678161,1
1,0,0,16.46666666666667,1
1,1,0,16.406995230524643,1
1,2,0,15.636363636363637,1
1,0,0,15.324675324675326,1
1,0,0,15.38961038961039,1
1,0,0,15.946348733233979,1
0,1,0,15.8,1
1,0,0,15.838709677419356,1
1,0,0,16.087912087912088,1
1,0,0,15.99067599067599,1
1,0,0,15.831381733021077,1
1,0,0,14.166666666666668,1
1,0,0,14.285714285714286,1
1,0,0,14.761904761904763,1
1,0,0,14.883720930232558,1
1,0,0,14.015748031496063,1
1,2,0,16.236162361623617,1
1,2,0,16.019900497512438,1
1,2,0,16.257309941520468,1
1,0,0,13.692307692307693,1
1,0,0,14.624277456647398,1
1,0,0,13.943661971830984,1
0,0,0,15.488721804511279,1
0,0,0,15.170454545454547,1
1,0,0,15.443037974683545,1
1,0,1,16.169265033407573,1
0,0,0,14.20479302832244,1
1,0,0,14.883720930232558,1
1,0,0,15.529411764705882,1
1,0,0,14.964028776978417,1
1,0,0,16.229508196721312,1
1,0,0,16.2890625,1
1,0,0,15.688622754491018,1
1,0,0,15.837563451776651,1
1,0,0,15.643044619422572,1
1,0,0,13.220338983050848,1
1,0,0,14.766355140186915,1
0,0,0,15.88785046728972,1
0,0,0,15.714285714285714,1
1,0,0,14.951284322409212,1
1,0,1,15.527318932655653,1
1,0,0,15.836734693877549,1
0,4,0,16.369313113291703,1
1,0,0,16.65706051873199,1
1,0,0,15.384615384615385,1
1,0,0,15.70048309178744,1
1,0,0,15.755627009646302,1
1,0,0,15.287221570926144,1
1,2,0,12.844036697247708,1
1,0,0,15.38860103626943,1
0,0,0,11.88679245283019,1
0,0,0,13.201581027667984,1
0,0,0,12.8,1
0,0,0,13.223140495867769,1
0,0,0,12.48062015503876,1
0,0,0,11.981132075471699,1
0,0,0,13.568904593639576,1
0,0,0,12.757201646090534,1
0,0,0,14.080459770114942,1
0,0,0,12.546583850931675,1
0,0,0,13.670886075949367,1
0,0,0,12.062256809338521,1
0,0,0,12.426470588235293,1
0,0,0,12.608695652173914,1
0,0,0,12.249134948096884,1
0,0,0,12.249134948096884,1
1,0,0,16.238532110091743,1
1,0,0,16.048632218844986,1
1,0,0,16.263736263736263,1
1,0,0,15.838926174496644,1
1,0,0,16.506024096385545,1
1,0,0,15.698924731182796,1
1,0,0,15.529411764705882,1
1,0,0,15.670103092783505,1
1,0,0,15.670103092783505,1
1,0,0,16.071428571428573,1
1,0,0,15.277777777777777,1
1,0,0,15.576923076923077,1
1,0,0,15.50561797752809,1
1,1,0,15.452716297786719,1
1,1,0,15.46583850931677,1
1,0,0,14.634146341463413,1
1,0,0,16.8,1
1,0,0,15.183673469387756,1
0,0,0,15.326086956521738,1
1,0,0,15.117647058823529,1
0,6,2,13.688826521662866,1
1,0,0,16.551724137931036,1
1,0,0,15.473515248796147,1
1,0,0,15.714285714285714,1
1,0,0,15.481611208406305,1
1,0,0,15.412844036697248,1
1,0,0,14.91638795986622,1
1,0,0,15.501730103806228,1
1,0,0,15.570934256055365,1
0,0,0,11.527093596059112,1
0,0,0,11.523809523809522,1
0,0,0,12.698412698412698,1
0,0,0,13.223140495867769,1
0,0,0,11.88679245283019,1
0,0,0,12.8,1
0,0,0,12.195121951219512,1
0,0,0,13.568904593639576,1
0,0,0,13.96103896103896,1
0,0,0,12.062256809338521,1
0,0,0,11.5625,1
0,0,0,12.692307692307692,1
0,0,0,11.981132075471699,1
0,0,0,12.608695652173914,1
0,0,0,11.091703056768559,1
0,0,0,11.091703056768559,1
0,0,0,14.948453608247423,1
1,0,0,15.734720416124837,1
1,0,0,15.78544061302682,1
1,0,0,14.705882352941178,1
1,0,0,16.595744680851062,1
1,0,0,15.754857997010463,1
1,0,0,15.326315789473684,1
0,0,0,15.0,1
1,0,0,15.50561797752809,1
0,0,0,13.62958359229335,1
0,0,0,13.62958359229335,1
0,0,0,13.488372093023255,1
0,0,0,13.621933621933621,1
0,0,0,13.789329685362517,1
0,0,0,13.775933609958507,1
0,0,0,13.954116059379217,1
0,0,0,13.762517882689556,1
0,0,0,13.518518518518519,1
0,0,0,14.487989886219975,1
0,0,0,14.567307692307692,1
1,0,0,15.49090909090909,1
1,0,0,15.56338028169014,1
1,0,0,15.56338028169014,1
1,0,0,15.56338028169014,1
0,0,0,15.0,1
0,0,0,13.30817610062893,1
0,0,0,13.30817610062893,1
